"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cadm1",-0.481649333653295,0.512578152544661,-4.33543762721667,1.58100416948554e-05,0.00113691766499004,2.68773466422419
"Sema3c",0.222912912745712,0.0800987343727636,4.33379341466209,1.59267401332314e-05,0.00114024183785701,2.68091766793117
"C130073E24Rik",-0.52239361158696,0.50948474765165,-4.33267763728557,1.60064005183474e-05,0.00114089674179234,2.67629301762429
"Dlk1",-0.24180896690234,0.102282583117175,-4.32552283727618,1.6526323669001e-05,0.00117278910949314,2.64666532884661
"Phf6",-0.303418924591908,0.19616772449521,-4.32212256066874,1.6779026832998e-05,0.00118552250723977,2.63260154828207
"Sde2",-0.222349385085405,0.10094346933288,-4.29854096777179,1.86357749850159e-05,0.00131098625764155,2.53536088249089
"Myo9a",-0.479928941162294,0.579152778248863,-4.29033236899882,1.93268994216196e-05,0.00135371962182599,2.50163283148194
"Tbl1xr1",-0.33380017655085,0.236536069376731,-4.27154611004048,2.10017544423434e-05,0.00146424459892479,2.42467740175757
"Arhgap33",-0.422249768548615,0.398959087196284,-4.27064098579779,2.10858462020689e-05,0.00146424459892479,2.42097793474816
"Btbd10",-0.323139662183316,0.226140172463898,-4.26771394114018,2.13599899264341e-05,0.00147694289320386,2.40901957422054
"Cox7c",-0.530212772600164,0.746024691823346,-4.26364801934117,2.17464421256256e-05,0.00149726567486222,2.39242153440301
"Fam171b",-0.466001247029657,0.516412920472463,-4.24657055699796,2.34435849513367e-05,0.00160727629030775,2.32287465977871
"Lhfpl3",-0.340552476347777,0.23253566255038,-4.24193746238049,2.39253433214499e-05,0.00162785039485063,2.30405329394769
"Rrp1",-0.448157855470904,0.510177822137946,-4.24175131950321,2.39448945596075e-05,0.00162785039485063,2.30329752765863
"Gda",-0.417551665389338,0.399829695051128,-4.23256224439543,2.49292029423003e-05,0.00168767574730719,2.26602852490177
"Nprl3",-0.289058298002947,0.188286817766897,-4.2262294500368,2.56298588991144e-05,0.00172787965411529,2.24038958297949
"Mdh2",-0.375123513529007,0.343999909707259,-4.22329516643159,2.59608272850452e-05,0.00174293023017441,2.22852245528208
"Pcsk1n",-0.178791835954337,0.0715159108202401,-4.2134170388794,2.71051872339027e-05,0.00180717204129024,2.18863102221795
"Tmx4",-0.472088213003786,0.550480456198765,-4.21311360907616,2.71410881355703e-05,0.00180717204129024,2.18740709634578
"Kcnq5",-0.32744635726598,0.24943631805914,-4.18830199918759,3.02349463831643e-05,0.00200492390360491,2.08761513972041
"Nrp2",-0.3702664205791,0.292057736583093,-4.18427973757623,3.07670870314709e-05,0.00203188354354775,2.07149147375566
"Hspa5",-0.561099249734019,0.918997011010466,-4.18062695551238,3.12580570368861e-05,0.00205591610917406,2.05686191803211
"0610009O20Rik",-0.290829552312567,0.180398831992196,-4.17807719958884,3.16051773849562e-05,0.00207033105299025,2.04665737210889
"Bex3",-0.262272480926586,0.1564899192135,-4.1757734352633,3.19219597860448e-05,0.00207782950895914,2.03744251564654
"Sv2b",-0.51113109456097,0.624882744973447,-4.17537909301743,3.1976486262721e-05,0.00207782950895914,2.03586567495063
"Cartpt",-0.200748907264615,0.0589880005893367,-4.16913562808749,3.28516781446415e-05,0.0021261606095212,2.01091941889263
"Uchl5",-0.192053784427443,0.0861926361186406,-4.16709329758416,3.31428787117658e-05,0.00213646126516483,2.00276698298952
"Tox3",-0.189273221743343,0.0765133315980994,-4.1619033094479,3.38939674409116e-05,0.0021762079094998,1.98206737000247
"Mturn",-0.31426001700517,0.212705332213935,-4.15938701420883,3.42639229787552e-05,0.00219126590433304,1.97204044820355
"Spcs2",-0.271992506305999,0.177355779744456,-4.15238471270082,3.53137478448096e-05,0.00224951354381503,1.94416866231501
"Rnf14",-0.381890658801688,0.34571434739915,-4.14754801537314,3.60566755262248e-05,0.00228783141182085,1.92494338830191
"D930016D06Rik",-0.271239055210524,0.165683322207341,-4.1433653204585,3.67111062671695e-05,0.00232025663829219,1.9083352166152
"Trpm3",-0.303662919522157,0.198585418089659,-4.13699817067805,3.77290397291769e-05,0.00237487515818604,1.88308446409507
"Slit2",-0.332196893224882,0.251443072356043,-4.135266855371,3.8010435310906e-05,0.00237487515818604,1.87622495247031
"Pak1ip1",-0.218401750128675,0.112278902247696,-4.13496385492475,3.80598874905852e-05,0.00237487515818604,1.87502474403075
"Rchy1",-0.33575105994125,0.258356893581674,-4.13433697073726,3.81623943837065e-05,0.00237487515818604,1.87254187763852
"Hp1bp3",-0.390558905502898,0.360536115828111,-4.13158276413908,3.86158740529009e-05,0.00239226631586882,1.86163776701126
"Atp6v1h",-0.438246150700619,0.479186921660601,-4.13084891625089,3.8737563334835e-05,0.00239226631586882,1.85873359754228
"Tram1l1",-0.289125958756248,0.187589847249757,-4.12799424620097,3.92144101781309e-05,0.0024125062991717,1.8474411315574
"Sumo2",-0.374072128751019,0.336566770464609,-4.12417995757209,3.98602643181309e-05,0.00244295104798242,1.83236444005291
"Fras1",-0.334423819038552,0.240334363840656,-4.12015125158829,4.05533949486679e-05,0.00247478517679539,1.81645490832084
"Dlx6os1",0.665597756483488,0.845110106652063,4.11939032198125,4.06855906691949e-05,0.00247478517679539,1.81345165875755
"Col6a1",-0.305094992043558,0.17696880681247,-4.11509830721147,4.14389406499495e-05,0.00251116876298196,1.79652194421485
"Celf2",-0.695366522226316,2.19239924086176,-4.11276249530096,4.18544805711486e-05,0.00252688617776561,1.78731560527811
"Lingo2",-0.480178332359953,0.567823367384961,-4.1097945997048,4.2388180066266e-05,0.00254959387907875,1.77562529718254
"Vamp2",-0.471277516408838,0.584604875734124,-4.10669658837326,4.29521703491753e-05,0.00257394857870243,1.76343120974519
"4732440D04Rik",-0.282390542137348,0.190104237205666,-4.10520190110079,4.32268190901754e-05,0.00258084846080826,1.75755116022848
"Fubp1",-0.561603200495509,1.03325440208416,-4.09964765601916,4.42620989766515e-05,0.00263294397589052,1.73571915017418
"2210016L21Rik",-0.275142402283544,0.169517255757012,-4.0964290751284,4.48727560026278e-05,0.00265949154623633,1.72308103900667
"Ube3a",-0.504324869570067,0.709651625472382,-4.0950884778601,4.51294586961112e-05,0.00266494394782146,1.71781987888368
"Frmd6",-0.252603003101189,0.143146973540721,-4.0912951344108,4.58633997532112e-05,0.00269742668504078,1.70294199842725
"Atp1b1",-0.620455150711734,1.49227384746575,-4.09052919059705,4.60129644667031e-05,0.00269742668504078,1.69993951264474
"Klc1",-0.409690227255649,0.43029519700065,-4.08948601379416,4.6217409100287e-05,0.00269963061098427,1.69585115632549
"Qtrt1",-0.352722257100423,0.299277369254117,-4.08406386578883,4.72940233174338e-05,0.00275258020602906,1.67461730207734
"Arpc5",-0.270535364369457,0.174627659211698,-4.07174025483994,4.98302142966985e-05,0.00288979522337126,1.62645812873302
"Plppr1",-0.344326045135218,0.25700965537082,-4.0694644568473,5.03124753551838e-05,0.00290041359530474,1.6175800446165
"Pcdh7",-0.505530978492293,0.682299973485645,-4.06918579029829,5.03718306724742e-05,0.00290041359530474,1.61649327360514
"Syt10",-0.249088010183875,0.12697875189743,-4.05860278251353,5.26758135148221e-05,0.00302232149882915,1.57527411652971
"Fh1",-0.197517460073507,0.0953914683773914,-4.05594971425614,5.32688848525102e-05,0.00304554967107284,1.56495717374133
"Srsf5",-0.583762187014237,1.23985308724535,-4.05509333409507,5.34616701940109e-05,0.00304580923851795,1.56162838113257
"Asb13",-0.232044502715506,0.124322229555348,-4.05033810480102,5.4544250452077e-05,0.00309551543689495,1.54315698693613
"Bloc1s2",-0.219467714016865,0.117233810352911,-4.04958857605633,5.47167747189095e-05,0.00309551543689495,1.54024740940732
"Pcm1",-0.432297426801644,0.477356206048667,-4.04839968110742,5.49914931568244e-05,0.00310021727971226,1.53563333960095
"Plekhj1",-0.17192993220732,0.0699295003604758,-4.04263005150031,5.63433677441648e-05,0.00316540170173815,1.51326024980051
"Ptprg",-0.348009169416956,0.301857581264933,-4.03691277985801,5.77140262989295e-05,0.00322593444357982,1.49112076569959
"Kpnb1",-0.397293794972103,0.413041989787689,-4.03571522337376,5.80051062835187e-05,0.00322593444357982,1.48648722008534
"AC124490.1",-0.273605509740425,0.161281764617902,-4.03565833070494,5.80189692881167e-05,0.00322593444357982,1.48626712609997
"Peg10",-0.20940869756519,0.0966498371065412,-4.02154883527073,6.1555754747249e-05,0.00341086339661126,1.43177645916115
"Prkca",-0.337927451699986,0.286490228652038,-4.01543665127603,6.31504936690095e-05,0.00348728664697807,1.40822885909451
"Sv2a",0.565113173238013,1.01608889819492,4.01287462807477,6.38305355965176e-05,0.00351285056446141,1.3983688446031
"Stxbp5l",-0.409035818722311,0.425785816325521,-4.00620416934839,6.56337946574539e-05,0.00359984677138171,1.37272609751212
"Mmab",-0.184674150822349,0.0823424137997943,-3.99461411485252,6.88823408475005e-05,0.0037652576855154,1.32826992782122
"Rgl1",-0.263705905334348,0.169866277523075,-3.99120226468573,6.98672921420234e-05,0.003796685470964,1.31520688860935
"Lemd1",0.106317928309263,0.0258175577106901,3.99099830576649,6.99265927285088e-05,0.003796685470964,1.31442632951858
"Ilf3",-0.380813544431474,0.371665244256358,-3.98858906002126,7.06306930342651e-05,0.00382208900767361,1.30520898233284
"Nrd1",-0.409599688753416,0.447855581334001,-3.98731595178029,7.10054646990954e-05,0.00382956139610454,1.30034048094464
"Phlda1",-0.202388110194981,0.0931315983360338,-3.98440464401912,7.18695727780496e-05,0.00386328799850114,1.28921300859686
"Usp9x",-0.498726978658322,0.764046453445194,-3.98351160814025,7.21366255579702e-05,0.00386480331631774,1.28580126983832
"Icam5",-0.231794349243763,0.132879867685361,-3.98096928412547,7.29020358676583e-05,0.00389292059517726,1.27609269066063
"Prkg1",-0.40214490448227,0.421270054216314,-3.97629616207809,7.4329063514722e-05,0.00395286041599218,1.25826277909579
"Ttc17",-0.315044577549817,0.244566164364614,-3.97569959562634,7.4513128978839e-05,0.00395286041599218,1.25598809465789
"Cyfip2",-0.544938239278076,1.00755502299362,-3.97435945932987,7.49281916421109e-05,0.00396188934891946,1.25087941769954
"Kat6b",-0.403517049593099,0.44488196667172,-3.9690753662337,7.65861953132629e-05,0.00403636690608663,1.23075246999302
"Rmnd5b",-0.20103580756062,0.104201229387697,-3.96611603985619,7.75298638504778e-05,0.00407283505552185,1.21949186209303
"Dus3l",-0.288739860008947,0.205417008793632,-3.96377999496553,7.82825440267631e-05,0.0040990665448318,1.2106086868924
"Baz2b",-0.378301553398663,0.363330736901365,-3.95984605755475,7.95657251887918e-05,0.00415281752759565,1.1956607789445
"Mrpl2",-0.193322243927776,0.0957570026783174,-3.95368557999315,8.16152396459938e-05,0.00424609188897807,1.17228161832586
"H3f3b",-0.52299621114175,0.856963421703271,-3.95016539238902,8.28086911924552e-05,0.00429437379324976,1.15893831674436
"Borcs7",-0.248636239018017,0.158573301770763,-3.94832082632775,8.34406312131412e-05,0.00431332080839816,1.15195108918219
"Abcb9",-0.246673722008167,0.150539187974992,-3.94542305940192,8.44426169904792e-05,0.00435121510479603,1.14098074101575
"Cttnbp2",-0.527452240799611,0.895597583178796,-3.9335897171122,8.86537276643474e-05,0.00455370575748933,1.09626347571394
"Efnb2",-0.280883257293348,0.190478852306489,-3.93069031508036,8.97154231740462e-05,0.00459365679416477,1.08532679644818
"Lmo7",-0.444856554322529,0.511782166856777,-3.92605251212453,9.14387222477568e-05,0.00466712468759844,1.06784910119432
"Srrt",-0.407852475045049,0.463961660422389,-3.92246879627355,9.27917393056012e-05,0.00472129038353656,1.05435751481425
"Hdgfl3",-0.335769302394045,0.290100534170212,-3.91456678557957,9.58423058808384e-05,0.00485853299983618,1.02465124198155
"Npepps",-0.377996890684026,0.362181249635435,-3.91393654061415,9.60896514182681e-05,0.00485853299983618,1.02228445280795
"Mirg",-0.490467540139309,0.714078880357565,-3.90250981630892,0.000100680202297088,0.00507478402855729,0.97943744750274
"Hace1",-0.312406772603534,0.241267343955851,-3.90137772331321,0.000101146124009052,0.0050824356722561,0.975199055280552
"Eno2",-0.48618269543449,0.752496883604729,-3.89897265081729,0.000102142722503176,0.00511662306532937,0.966198784640746
"Olfm1",-0.50800454542372,0.776683578899718,-3.89810781148994,0.000102503352197543,0.00511884024245753,0.962963700481137
"Ryr2",-0.532433897524823,0.90872227678945,-3.88849643288515,0.000106593042774086,0.00529317468101442,0.92705766625809
"mt-Nd1",-0.194351162908368,0.0919303714995473,-3.88836819455047,0.00010664863695987,0.00529317468101442,0.926579178880245
"Ttll7",-0.351045375511629,0.314814327256673,-3.88599227476928,0.000107683620282575,0.00532541412796915,0.917716842568204
"Mrpl58",-0.215304927315517,0.120738585101516,-3.88511030701141,0.000108070227032998,0.00532541412796915,0.914428387232218
"Matk",-0.51038867893166,0.90577829675482,-3.88462023389907,0.000108285614839422,0.00532541412796915,0.912601442296116
"Rpl19",-0.53291742104691,1.00811464384736,-3.88050660788556,0.000110109616011733,0.00539870783960555,0.897275090690821
"Sptbn4",-0.412109219744099,0.496469440074804,-3.87652509428143,0.000111902647595257,0.00546865053542113,0.882456014008008
"Dnajc15",-0.324033681006238,0.269323345284255,-3.87584401685146,0.000112212112346095,0.00546865053542113,0.879922547397404
"Eml4",-0.279767679590277,0.205187889319638,-3.87256945565141,0.000113711311217993,0.00552507211864002,0.86774791144544
"Rnf20",-0.399105637118415,0.449463312881709,-3.86803750692189,0.000115817413332923,0.00561055613091826,0.850914908941119
"Dcp1b",-0.249073981742548,0.157957606843845,-3.86681176411331,0.000116393341954732,0.00562162469500765,0.84636543408416
"Cox8a",-0.16303979957439,0.0680039999433627,-3.86282920818552,0.000118283313479081,0.00569590479789145,0.831593446795815
"Mrpl52",-0.155557752101755,0.0610503601453074,-3.86148704825753,0.000118926753917645,0.00570989578156527,0.826618483708545
"C230004F18Rik",-0.565178680305737,2.02540732639527,-3.85221858830377,0.000123461151845956,0.00591006342268513,0.792309191384159
"Ptpn21",0.151807096934012,0.0512253736088851,3.85055280483829,0.000124293209118194,0.00593234254729317,0.786151431946712
"Rmst",-0.326100614777234,0.239762086724443,-3.84456271974939,0.000127329196716974,0.00605937177317836,0.764029833290267
"Foxg1",-0.218715373918843,0.124124744096376,-3.83914206346323,0.000130136775162749,0.00617481824672516,0.744040072020453
"Sft2d3",-0.154415973605913,0.0587864979998814,-3.83424897729475,0.000132721173014372,0.0062673256263104,0.726019427104972
"mt-Nd5",-0.128455670710825,0.0410341570518878,-3.83398661295104,0.000132861105675183,0.0062673256263104,0.725053803394931
"Tmem246",-0.269595807894135,0.191993855288333,-3.83194181218187,0.000133956484786793,0.00629755125665839,0.71753018453686
"Atp6v0a1",-0.495500280352719,0.896062008477417,-3.83090976810805,0.000134512570192136,0.00629755125665839,0.713734377103235
"Cep19",-0.213054734309825,0.123068147566159,-3.83061922310069,0.000134669513893931,0.00629755125665839,0.712665946526613
"Rps3a1",-0.49593817163466,0.784086988035134,-3.82263478838545,0.000139050680021108,0.00648368876870758,0.68333542437465
"2810001G20Rik",-0.192153117499469,0.0973987939158227,-3.82183976426555,0.000139494203915854,0.00648551637649841,0.680418197404495
"Letm2",-0.374468898262716,0.381324192080649,-3.82112954373879,0.000139891546069094,0.00648551637649841,0.677812645068326
"Tbcb",-0.216666014153701,0.121837009966565,-3.81887810374252,0.000141158210624062,0.00652554242256379,0.669556012820345
"Rpl13",-0.317471008345346,0.2810876357845,-3.81489071000825,0.000143428107567562,0.00661158626906883,0.654944810254054
"Morf4l1",-0.494659687998584,0.8502739810405,-3.81025047756685,0.000146112971930574,0.00671621558476331,0.637960106086648
"Lypd1",-0.335140307503937,0.271942943870303,-3.80798106729152,0.000147443253783062,0.00675816387028311,0.629660689403279
"Rps5",-0.501714955492882,0.851078139606349,-3.80343570744455,0.000150142062367874,0.00683400585972431,0.613052433337421
"Sh3gl2",-0.315021400446769,0.282238426133316,-3.8031411280186,0.000150318566089427,0.00683400585972431,0.611976738866974
"Specc1",-0.38210757327951,0.421139892053259,-3.80258254978995,0.000150653787688512,0.00683400585972431,0.609937241962253
"Tfam",-0.154173434174076,0.0634815200270896,-3.80236024281639,0.000150787397522965,0.00683400585972431,0.609125629567115
"Nt5c",-0.139253259925297,0.0524524195966903,-3.79340822034996,0.000156261456640008,0.00706231946490314,0.57648144859724
"Clpx",-0.199463765803045,0.105299242322375,-3.78962845908842,0.000158628511745472,0.00714932958228896,0.562720802768308
"Gca",-0.191161961220485,0.0968876655512406,-3.78430923545983,0.000162016931473244,0.00728176097565859,0.543378223269639
"Rplp1",-0.474475139833481,0.738714419151402,-3.78122977671142,0.000164009637281636,0.00735090285655644,0.53219232717625
"Klhl23",-0.218242543291907,0.123033627628532,-3.77977658524604,0.000164957989799513,0.00736742969783235,0.526916804641911
"Unc80",-0.533060625679316,1.18878282399402,-3.77927112940216,0.000165289059351863,0.00736742969783235,0.525082311182426
"Paxx",-0.309076997541808,0.25750920686918,-3.77835390697749,0.00016589143181449,0.00737396529329243,0.521753969449218
"Ccdc43",-0.186865615972167,0.089040432540206,-3.76896914379456,0.000172174711557134,0.00761890425781838,0.487744569925333
"Coa6",-0.117341372899054,0.0376420771642235,-3.76872141281561,0.000172343569738042,0.00761890425781838,0.486847936000552
"Soga3",-0.425732855932534,0.570411022358958,-3.76402996775997,0.000175570941418438,0.00774043006035512,0.469878637326599
"Neil1",0.209113359479743,0.114682046177656,3.76293342360766,0.000176333445946647,0.00774076448050061,0.465915329085052
"Cog6",-0.251697781047088,0.1771261631081,-3.76264380509999,0.000176535358053444,0.00774076448050061,0.464868730754679
"Ackr1",-0.21622686410238,0.122690409013126,-3.7605338284303,0.000178012945160284,0.00778445798025243,0.457246250371458
"Nbea",-0.558711345025137,1.44515205122366,-3.75926482476282,0.000178907209977311,0.00780247616558732,0.45266386855064
